Address,ETH_Balance,WETH_Balance,Total_Balance
0x9FFaAB090DD0196495F19c07a455820653D43516,0.51764998,0.0,0.51764998
0x9f6e1123a74d0CdE51d2e96e970D3D412C54932c,0.51751602,0.0,0.51751602
0x9Fb55e6abdE139f0A5326D7dCCA83A85986CDeC0,0.510243754,0.0,0.510243754
0x9f44cBE32aC973A240a26103740F72e1F4860057,0.508471157,0.0,0.508471157
0x9fB8691b02794626c81bbd22cccB038e2a163C26,0.5,0.0,0.5
0x9F088377BcdC220CB0E1Ad15aE6Bc75074beE9F6,0.490063,0.0,0.490063
0x9Fd4d21d444FeE01F8FEF1d30380F4CFB1DC1Fa4,0.468745155,0.0,0.468745155
0x9fe110841a8C84167dF2F2dE082fA881Cd26a84c,0.46749887,0.0,0.46749887
0x9F0C7139f20087C23ccCC0De6218a760c3B8dd9B,0.467383231,0.0,0.467383231
0x9f1BEF6c9fAfCa24f85BCd9b892F6C30A93e0957,0.4610486463682245,0.0,0.4610486463682245
0x9Ff0d74dC66B1685999e6F79c8Db842F5B3B3298,0.460023418,0.0,0.460023418
0x9f1fafE7b4Ba4B7eD847c694CA43Bfe90D578Db9,0.435918329,0.0,0.435918329
0x9f29FAF74987Ef7938809f36d27704266Ccaf016,0.430193319,0.0,0.430193319
0x9fbD0eae64C6C5427914fC4939cd62a3fd88D217,0.4145543065566014,0.0,0.4145543065566014
0x9F8fF760234A5879E90ab516Dfd6A9924c14E5ab,0.39074231,0.0,0.39074231
0x9ffdF291A86917058A8877eB475Bba030fa3B82B,0.390373869,0.0,0.390373869
0x9f767D72E42C96012598dF6f393dEE4ecBEA2fbc,0.390015654,0.0,0.390015654
0x9F659B910541FfF7F1848c7eBF804B696B14F1cc,2.239e-15,0.38959881811840835,0.3895988181184106
0x9f9127f43786eB78F0e9717f1F07889EC039adf0,0.369318711,0.0,0.369318711
0x9f9091d8FF5d42F99a46B7Fa0812F186D3b4C67A,0.353219496,0.0,0.353219496
0x9F5Fd5f302685Aecf1F598Ca1E9e443F75AB50D8,0.331993606,0.0,0.331993606
0x9Fc5993B28A3Db1bf1BdAa164f0e07cb3E36e468,0.324786375,0.0,0.324786375
0x9FB53e6069bc0d3f4A24123B7ED8eC5Fee1625eb,0.324720042,0.0,0.324720042
0x9ff10cE9E400bDf9e518cE1ba71f227C23Ed9751,0.308905572,0.0,0.308905572
0x9F50081Def6e01fA489E07a992AA4e10DFE43045,0.287043652,0.0,0.287043652
0x9FFe1A70eb0F808F14830FaFd0d11D857420Fc65,0.286450057,0.0,0.286450057
0x9F8b9C8a3Fc92144484FD2d908749649bae2c2b7,0.286374736,0.0,0.286374736
0x9f4aC35dA9076d64ca5709b86816c14B53a780c0,0.284417887,0.0,0.284417887
0x9f0Ab2c871128f9dfaAc0C9cc2dB0f01fCD3522B,0.284344347,0.0,0.284344347
0x9fb0c91d9e64d2C0963BcD20FeA08eDDb246bDDd,0.27904499386,0.0,0.27904499386
0x9f51F1EDFc6AC13cf83575B49FdD255A38f2B5C6,0.27397677,0.0,0.27397677
0x9FDa0781a2f1CAFD0E396Fb0201c5C957bAb1Da7,0.273970745,0.0,0.273970745
0x9fb692C7Ccf5fF89fEC67847bc9a6FB1d1008a2E,0.27387384379587043,0.0,0.27387384379587043
0x9F2AE3D7f26FAeBaee405c7F6d296D98bAb0034F,0.272836413,0.0,0.272836413
0x9F967Fb883ED645E48C6f1dDA5930852048EDB72,0.2598440668390992,0.0,0.2598440668390992
0x9fd35a9a2B25C577eC8caCCD1efd78Bd42443778,0.241690942,0.0,0.241690942
0x9f99f622B822B537D03158C43E311A0432509B49,0.241375719,0.0,0.241375719
0x9fADa340bE5cd0B3549cC395536564108c2932C9,0.240331973,0.0,0.240331973
0x9Fe779291e1A7eb7a3ad00829dfe1723De5e25BD,0.239995455,0.0,0.239995455
0x9fA2453396A80CBdded7BEc60B00ae75864E157f,0.230218139,0.0,0.230218139
0x9F5baA07A157572a2D613C584cB108a6507e6D5d,0.228774749,0.0,0.228774749
0x9f34b18CCc9f95a4faB33F0546217f1dFcbD4293,0.222403349,0.0,0.222403349
0x9fFCF387c65680f63d4cBb2Dd7A8b7eE0D52f67a,0.222,0.0,0.222
0x9f83BAb7A32A6bACCc239BadcFA3eBaEDf6Ca056,0.2041859037229888,0.0,0.2041859037229888
0x9F3F7DA1c878ddb3564f80e7De5Fc873DA276c67,0.1,0.1,0.2
0x9F81Dcb1461E18Bd81566157407FD927F32b41f3,0.19738021808129355,0.0,0.19738021808129355
0x9FDD166122C70a7b0dC5844D8cb60Df7d5a762C9,0.183792264,0.0,0.183792264
0x9f55383C0Bfa90fDA218BAF4502eDbc16d0dd7b9,0.14778629788231265,0.0,0.14778629788231265
0x9F1aA2D1C7A97885E7358f3f79f44132B55827Cd,0.14131942417038174,0.0,0.14131942417038174
0x9fB37c2027EBE3995B89867C4E98De60641A56B0,0.13922397384,0.0,0.13922397384
0x9f14B47DD0965618E394C35774248cd26BcdF2F3,0.1150488858899336,0.0,0.1150488858899336
0x9fDbad69f76Fda70097ee24C57dDF1ef071BeFcf,0.10979327,0.0,0.10979327
0x9F09AFAAfD73BE409385A322df2bCE214BCda197,0.0,0.10641030700996398,0.10641030700996398
0x9F8d3d6e276a8EAec730a4c831aCB6F405517520,0.103304039425,0.0,0.103304039425
0x9f1C9A1Dfbb863812CB021e2cA0F34F87673493b,0.0,0.100000000000056,0.100000000000056
0x9f3dC4D1f6c6D9F2273d8b497E460E6E727210e8,0.1,0.0,0.1
0x9f5f91b714E53954348182BF59F54C5ef01214e1,0.1,0.0,0.1
0x9F2FBfc298B37AF6fE304B907298b26D22eA81f4,0.1,0.0,0.1
0x9f86C680f0b61cCc9648502AB846d1afE8188aE7,0.09999999999999998,0.0,0.09999999999999998
0x9FFD0015B6Fed594DC3bfA9864e2e9b228a596f3,0.09852384945574363,0.0,0.09852384945574363
0x9f9778DA7c1D0AbE148314d6C1EA6E0A93C151C7,0.0926,0.0,0.0926
0x9Fe7672B98E2cbC6015e6EaD00570F959E02D883,0.09,0.0,0.09
0x9F1708e293e9EB4E3469CC64d4F78BC1ec15Eea9,0.0810731182981424,0.0,0.0810731182981424
0x9f4806Ea33Ea88FBd10E66bBf6B559203Ed694f2,0.0,0.07430054187191631,0.07430054187191631
0x9fdD9876f092fD2D5bD4fb4a6559832A7FD3D5c5,0.0724598771357542,0.0,0.0724598771357542
0x9fBc3D69423c045d9447032A302Dd1bFFFe9589c,0.07163764680777275,0.0,0.07163764680777275
0x9f8Fbb10D321D264E464eC0A7edDd6Ec888b58Ae,0.067622027,0.0,0.067622027
0x9f5f971286b5701B5cDec94F34ABbfDf92e619B7,0.0,0.06591628225038375,0.06591628225038375
0x9Fb289147704fAda1CdeAA0738F974D16F177cCc,0.0603532,0.0,0.0603532
0x9f963847FD8B41dEb42de82D9d35B7c35dd7C545,0.056197182106927125,0.0,0.056197182106927125
0x9f6489EfBc1E71e3dED4fAe32c15cbac601f8F7c,0.05331340214854277,0.0,0.05331340214854277
0x9Fbe18B42dbDa8641A182f7472F770244205c1e7,0.05,0.0,0.05
0x9FBEe6f55330f313850679192702895aFa108B16,0.04893989457816609,0.0,0.04893989457816609
0x9F6bB73CB38bb09741b36F9FC87F4c8A92A53Ea9,0.046746346,0.0,0.046746346
0x9F0a56e61ca02c329770Af7126EcA78dfEC96c3a,0.0454002492285076,0.0,0.0454002492285076
0x9fF48841A4D8F0Ed0BEd4bf0d73C84f76B28Edca,0.0422,0.0,0.0422
0x9f4A23dd157A295Dd53Cc8CbA7861b6c3271Eafe,0.04198032265490005,0.0,0.04198032265490005
0x9FBD7CFc2f362839398Fb07cDaeabaF40B2f9BEC,0.037109319755207135,0.0,0.037109319755207135
0x9f2C9aA769500480A51dFD738c4Cac84441a5065,0.0,0.031268276384738176,0.031268276384738176
0x9F6e504443CeC4F2aeEF66b7D75651Da40a9bA93,0.03,0.0,0.03
0x9fbD0fBd63e0ba6222a61c7bC2524ceef0bd4adC,0.005186763525832936,0.0247436773537019,0.029930440879534836
0x9f1AcE5BA7F517ECE1fFA8fc7dF288681F5dC8Ff,0.029401453,0.0,0.029401453
0x9Fd722C0a778C9a4ac087b95FfBE9dB6DFe9a5CF,0.02774346849199222,0.0,0.02774346849199222
0x9F9C1b2E34D22B82C9070Abf8068fAd961DC5AA8,0.027261356818571034,0.0,0.027261356818571034
0x9f17aaFC2b5aBFaBA9Fe446dddFd532275039caC,0.026211825787828113,0.0,0.026211825787828113
0x9F55f0d08079471b7EbBD2D6B364C1D697961aA4,0.025609935892772346,0.0,0.025609935892772346
0x9f89256DEBd78ec9A41e7FDCF7CC2e00c3D29675,0.021506207985888284,0.0,0.021506207985888284
0x9Fb8aF2d4480dB0Eaba361F58356aeCcEee21989,0.020059496333244015,0.0,0.020059496333244015
0x9fc24Ee0fDfd6cD3d49B62dC7b560E01852BCE1C,0.019214542968198783,0.0,0.019214542968198783
0x9f9bc2f61086D72278C4efa3100d4166C307eE90,0.019171562141139856,0.0,0.019171562141139856
0x9f8c7280A82311B60aCc26540fB02c6d159CFEf6,0.0188785127069025,0.0,0.0188785127069025
0x9f89402995D1Fd70Fe35A2FC00e9efCCAAA55b9a,0.018351038,0.0,0.018351038
0x9Fcd7AF00341489851134f8bA395C32aCdD4481c,0.017202522024170757,0.0,0.017202522024170757
0x9f5AF9647565fa9dE07b55Ac100EbB30AF84c03e,0.016487596793164385,0.0,0.016487596793164385
0x9ff52394AB84BB9a4Eb9fD1550132450fa73DeCd,0.016,0.0,0.016
0x9FefFF5d560Dc4D425ea50B6187eEA7e85759A80,0.01513001044717915,0.0,0.01513001044717915
0x9fa485a906A04736A98944201E1CaCF99Cc38c01,0.015,0.0,0.015
0x9F966d03679fb44b366B7bc8ee597F2E97C1683A,0.014878743314959668,0.0,0.014878743314959668
0x9F13037bA1a7D07334fAB94ed8d3D957b7926629,0.013822620414396606,0.0,0.013822620414396606
0x9fFb084a158501a18Ab42C9d085485cBaB4bfa2A,0.01379443002763312,0.0,0.01379443002763312
0x9fb667598988EE91b266134C0FD4dA6319DaC21D,0.012897031820080522,0.0,0.012897031820080522
0x9FB3bb83620FBD5AdAF9d069f76d7895f29750cB,0.0,0.01267875224706717,0.01267875224706717
0x9f3f0D607B07bF8Dc190fB0b1A7F4128e356Ab2C,0.012170547663599636,0.0,0.012170547663599636
0x9ffC2A4E21fAE568899f8BEB722eF91C3d14c5a7,0.012,0.0,0.012
0x9F261c188931697d085cB0039dfbA7f84c0a3FcB,0.011807994159247825,0.0,0.011807994159247825
0x9F75126F7580b0677106E8D8e514a60eC8a01F1C,0.01173510156574422,0.0,0.01173510156574422
0x9f8Adb79a64d5B3fF5f5655fA67A4aCc33ef7FE1,0.011367821065918424,0.0,0.011367821065918424
0x9fCfB02Fea36C17d8EC2a2ACc2D10E7773524EB8,0.010788657828408727,0.0,0.010788657828408727
0x9f5f74EBC8468199A059254D385CA0F74b9173d6,0.010739412362001332,0.0,0.010739412362001332
0x9FBEA8AB06b9E1Af59C3cD9d1F2869c4013E2b01,0.010235987410470961,0.0,0.010235987410470961
0x9F2Bb9DA1C45F95160399b65dFec34E6Ef0bCEc3,0.010000005,0.0,0.010000005
0x9Fa82754386E97D6A28e2F4BbC67De194A416f96,0.01,0.0,0.01
0x9ff6136AaF223cb72d2A00f3c304E27A479D1228,0.01,0.0,0.01
0x9F8380E5BBf2565FAa183bFeaCE3128aB18D5035,0.0,0.009947386693483077,0.009947386693483077
0x9FA7fb1008622aCB492D2212B9a17caf497b50a4,0.0097,0.0,0.0097
0x9f60c5648d50F54198CD49a845f0856E335428D1,0.00935200332258063,0.0,0.00935200332258063
0x9F39143d561D853076A5845077f4E0c432A24b16,0.0,0.008946222030181267,0.008946222030181267
0x9f6f67051Eb7107733e010cd483cA4Aa8244a036,0.008547865206318596,0.0,0.008547865206318596
0x9f2B26603387e5b714AA15F708e0f357ae6C4fcA,0.008489,0.0,0.008489
0x9Fd3619a9BbD219510138DCE2ae20431015F120D,0.00841811314116039,0.0,0.00841811314116039
0x9f5098b31E109B6675dCFB17aD0fa56acdaE9d1b,0.008257396423323,0.0,0.008257396423323
0x9F7FB53B5b08a02A0A6D1A4e2811eD50B7865f5c,0.008114898383914708,0.0,0.008114898383914708
0x9Fb9dA579D666cC7111ED4A3c907E5e5eCEBa6e6,0.008,0.0,0.008
0x9f14E92d83C9793588b977eF77f6EA13b94D8328,0.007264246218461964,0.0,0.007264246218461964
0x9f7Ae569c70DD11555DA3C167E0Ab78DFe54968f,0.007071881971794105,0.0,0.007071881971794105
0x9fCA4B9D7fd6cBC9458C11bbf670d91AD21b5054,0.007053753800180336,0.0,0.007053753800180336
0x9f01C784Ff2B4c96e03DbAfa0DD5fAC229f4829A,0.007,0.0,0.007
0x9f5eC6E2552864cBA16a25e0A857A36B1C2F0b2d,0.006755171221944576,0.0,0.006755171221944576
0x9fAeCf225611D1A9C241D545F9E13F94937f8c11,0.006542003325730276,0.0,0.006542003325730276
0x9FC084011009Aa1D0225c7030A11aBfb6F107A4f,0.00650609027836352,0.0,0.00650609027836352
0x9F98b378C0Da936EF6a60e3f99851dC8f785183b,0.006460046441839988,0.0,0.006460046441839988
0x9F987F755B21990A3DC5158ADc7954E0546387cf,0.006371345807280926,0.0,0.006371345807280926
0x9F85B3693226A1C6cE04CCc6EA008849B468b559,0.006112850832570906,0.0,0.006112850832570906
0x9fB26487BF5E9d8B690D567A71A6e34a0cfD4972,0.006053092503928646,0.0,0.006053092503928646
0x9Fc04fc687d6a42E39C41Ecd497eb03eb6a811E9,0.005984671039166033,0.0,0.005984671039166033
0x9f0Bf15bc31715b07102011bA7e36310790ff70e,0.005871046562439067,0.0,0.005871046562439067
0x9FF645b4BAC6E0f0Ef3d6cd103cbcf2DBF0046d6,0.005795195645320723,0.0,0.005795195645320723
0x9fEca4B7dC2A13025117fe5E0B82C6F12e4c88F8,0.005566516841084372,0.0,0.005566516841084372
0x9F98337e1f5ffED5E5bFEf54f14C02dA9e855547,0.005422649798082308,0.0,0.005422649798082308
0x9FADD065EAA8Dec607edBDbaA69AeD5d3128a8A7,0.005265067313723625,0.0,0.005265067313723625
0x9f26Fb309299137BB8A613367C99F386309E6441,0.005051259197329977,0.0,0.005051259197329977
0x9f6C8DB1170b39D2f5d2Ee5080953cb8fe1Dcc12,0.005,0.0,0.005
0x9Faf1695Caa55f607E73a3296D2b21e9C6606Dbb,0.0,0.005,0.005
0x9fF77ceEf5C0A70868EdE895Df35e27a9AEeA8c4,0.005,0.0,0.005
0x9F6e23ea37eA7fE18891adD6f5D1edA5C89875E4,0.004917281839433085,0.0,0.004917281839433085
0x9f96B79068aa0AA3323864d938448941AaC953B3,0.004899786501722403,0.0,0.004899786501722403
0x9Fcc46806D6f84E89Fd559f4D8EE79f8D21C79fB,0.004822893237734634,0.0,0.004822893237734634
0x9FcedD2937Fe955583a8099627137e29426d8cE5,0.004677725796564306,0.0,0.004677725796564306
0x9F48c5C6eF8894b8cF0290Fd9D4446666215D359,0.004675293120569452,0.0,0.004675293120569452
0x9f650C148469A6B42657a01E608daE7763F21FC3,0.004613754794546203,0.0,0.004613754794546203
0x9f77798c870Acf415e2300bF964F80Ce26a1972C,0.004595841406361086,0.0,0.004595841406361086
0x9f5039Ed8963643b05F71F4A7ae0377B09Bb1159,0.0043,0.0,0.0043
0x9fA48CADE336D3e7Bdc784Ebde329051b2c729A9,0.004270852025058166,0.0,0.004270852025058166
0x9f95152Fa02F155e679E191Bc9dAA5cf9f75628A,0.00414223,0.0,0.00414223
0x9f941E776929FEeBef6A34Eb33cE0B4bd87DB8f3,0.0041042278586735,0.0,0.0041042278586735
0x9F239809Ce7DcFccF5c3ae3d986D43d0593Aaf1e,0.004089588481558932,0.0,0.004089588481558932
0x9f094d18A8ef7070DA7c7820513106704aEbeAA1,0.004050815785488387,0.0,0.004050815785488387
0x9F3E816766321B0A406D45797367ccD93dC5f507,0.00404385659042194,0.0,0.00404385659042194
0x9f11ed4a37bbf0E345E58EB6CC7AbDbFfd1c333E,0.004,0.0,0.004
0x9FBA4eEdb86a6a303f679445c4C1Beb460C07913,0.004,0.0,0.004
0x9FB4B9b5D929378Ae0d682e8Bfe7e2316bfCc133,0.003893502789262659,0.0,0.003893502789262659
0x9F38aCd660DE12662e845000e77bcE6aF811C1aB,0.003829995881737175,0.0,0.003829995881737175
0x9f5f02241c64971Ea36F5BCb922e1C437338dEdC,0.003810423376944426,0.0,0.003810423376944426
0x9faC3Ca0611B0D8Ee73BB1E33DE724cc0f65cA73,0.003692638894742776,0.0,0.003692638894742776
0x9f89d3C8a7B0b9c9523b88171D92691EAd99e95e,0.003684330964148071,0.0,0.003684330964148071
0x9FA1867eE34340E6b835a196aDF4a6C14288bf28,0.003200116156135499,0.0,0.003200116156135499
0x9f811C38c79a2a8D0DDFA96806E67cA2575323A3,0.003102262236577906,0.0,0.003102262236577906
0x9F7B174aFb7F933baf8c136fD2209F99661aa3B0,0.003054807395760145,0.0,0.003054807395760145
0x9Fe084767FA29756C36f2D144990Db67e3b7b4eb,0.00298576763862753,0.0,0.00298576763862753
0x9F5918eB20AAED72e6dAceCF8cB6b20E69238536,0.00293484652387023,0.0,0.00293484652387023
0x9Ffd68CD896635551135f2DDB06eCd06Ff7fd19C,0.002914705,0.0,0.002914705
0x9F1DD2aC048788e2Bd6e6596fd8BaB658957BD18,0.002880233298930337,0.0,0.002880233298930337
0x9fdE8f15ecB2F353eE386a3181Bd93bF2Ed5A68b,0.002854722247576502,0.0,0.002854722247576502
0x9FF9425D61F06F014199Da3ef9cf769f0886541b,0.002723700569039991,0.0,0.002723700569039991
0x9fE38ebe8FbB7cB79365eda309EAa85E2ddF741E,0.002700122589788192,0.0,0.002700122589788192
0x9fD01832D866f230a15ae7dd7C82629a787CeBb3,0.0026,0.0,0.0026
0x9F7503e2A2C407352717058a0Cd74B9e236e191c,0.0025495393523751,0.0,0.0025495393523751
0x9f0b707dAc93839f003cC076175297EC037550dF,0.002497604803436077,0.0,0.002497604803436077
0x9F99a58c7D9450b99C746D18CF444Be5a6eAaeCD,0.0,0.002465381052051806,0.002465381052051806
0x9f81e9dCb7696685d5CCdFE383AC758B204bCCFa,0.002460491771100828,0.0,0.002460491771100828
0x9f4563B4C1e747641dCDDC37A04675D9309d6f42,0.002426427844561875,0.0,0.002426427844561875
0x9f46838148b9e2C1990D60A0D0f1d722f04414E7,0.002395907050531623,0.0,0.002395907050531623
0x9Fe095aCEC71772EeC2704570De359c87636f1f7,0.002282633845020726,0.0,0.002282633845020726
0x9fff95974483E1c3aF07Fea1e4ffE6204739Bc55,0.002219521501223449,0.0,0.002219521501223449
0x9f869B0A2f0f54D4D87f223c9933d6EaAA61b9E1,0.0,0.002189059486767015,0.002189059486767015
0x9fD78d75DBc830bc3abCF3A9c0A02EEFC41CE9F2,0.00218205069979015,0.0,0.00218205069979015
0x9Fcf1a6319623bF4d4C188c5F194C0166CC2BD98,0.002163261178894214,0.0,0.002163261178894214
0x9fC827081366FB970A798CEA164a9024042d72B6,0.0,0.002156273018039712,0.002156273018039712
0x9F169c3322C99154E0C1a26F4d04Bfbf60d9bF1a,0.00211763100564139,0.0,0.00211763100564139
0x9f136C4D05eaC6AF60aaD3cf9e375f23FAe64AA7,0.00210342994909641,0.0,0.00210342994909641
0x9F5Fe69B91e47da04e46E442f4A945913bAfbf7F,0.00201956582023183,0.0,0.00201956582023183
0x9f519f71D4C034D61A1E754D3a971e85614fdeC2,0.001932437725744959,0.0,0.001932437725744959
0x9fC1b691050044971f05a9fB836c9D9fCb1D6353,0.001927655958005243,0.0,0.001927655958005243
0x9F55e052ce25F978980A1Bdc16f554E1C43bcbfd,0.001872598122092308,0.0,0.001872598122092308
0x9f0d60ead6b0569ECed4dF714604ecAcBB274380,0.001815748787216003,0.0,0.001815748787216003
0x9f0112C06b01627c49230951c4e317D95872917a,0.001798044352701757,0.0,0.001798044352701757
0x9F7e5D4938605d13531988EDf3c48D47d5E3713b,0.001669393951736231,0.0,0.001669393951736231
0x9f5c909031D60Cde2B7Cf99504BBc73E9606aFCc,0.001662176337179022,0.0,0.001662176337179022
0x9F172B0642C1876Fc87403531850DD91351FC41b,0.001632930584632775,0.0,0.001632930584632775
0x9f5E6fe11cF1D4E74d96f15A186218d2003BDC6c,0.001598558576598578,0.0,0.001598558576598578
0x9ffD9Ce9677600921e44F7497020507C71aBb736,0.001569037815914256,0.0,0.001569037815914256
0x9F0495d438b517B8300D12FAaaC94798e62242dF,0.001526954077071376,0.0,0.001526954077071376
0x9f7115337366745c4a9A9180532aB9fAd168aC1C,0.0015058809041119,0.0,0.0015058809041119
0x9FDD1258D0Fc870b54D4BD19FaeBb68D0b227905,0.00146688715066486,0.0,0.00146688715066486
0x9FA20EB9071D9BD0eFA47aF064eD3E937db7c13B,0.001462642985095097,0.0,0.001462642985095097
0x9F09FAA1801Dc3C37f91bD03513FCFAD4Eb68Ad8,0.00144,0.0,0.00144
