Address,ETH_Balance,WETH_Balance,Total_Balance
0xFeeb55f6810916BDD9BBE93709B043baD4be5F0e,0.284558037,0.0,0.284558037
0xFE41129f707591fDA06bfa30dF467351D09f1806,0.27241064,0.0,0.27241064
0xfE8A8FC74B2fdD3D745AbFc4940DD858BA60696c,0.2631318586807053,0.0,0.2631318586807053
0xFE45750A137d769Dd3d633694925927BdB5EF899,0.0,0.24962810038352728,0.24962810038352728
0xFe16f9BB07C56E6bdb8a4fDE784BFf1221A4E01F,0.24296466902403668,0.0,0.24296466902403668
0xfeCAE537B0B2981b4CBB432dd583667f9FED27f8,0.241878309,0.0,0.241878309
0xfeA0B146A37c3AbaFf133223cA87571aE54AF7Cd,0.241576832,0.0,0.241576832
0xFe00750b42EBC7b4b6ae09aF6B8c640D7B15fd06,0.240653778,0.0,0.240653778
0xFE8b48Cc5Dd47058F511EDEcEE445Bbe4662A3B0,0.240451475,0.0,0.240451475
0xFe0Adbd13809Ed0D9Eaf60591acCe7a186A56c12,0.226178121,0.0,0.226178121
0xFedEd935faBF5209d918f1c0E4B9B5B75c0A258C,0.226139581,0.0,0.226139581
0xFEE4cBE1a8b7f30713DBfeA91c8D32A4b571F059,0.223220898,0.0,0.223220898
0xfECC3C23865Bf9BE4266CDfd6039CB7F96c88619,0.19580992831788124,0.0,0.19580992831788124
0xFecf72Dd7fa12c7caf21AF9e8Da2E204EC9Acb00,0.0,0.19335953418160093,0.19335953418160093
0xFec69Effe97EFFce14aAeD2844d03a6239283368,0.184259131,0.0,0.184259131
0xfe6be025955598Bcb4EF236dd2783B6e6CBc12ae,0.183608598,0.0,0.183608598
0xFe36fA7EaEc5407bBa289ddf3ef0D32f29716eBa,0.173871802,0.0,0.173871802
0xFEa9897464E191de8C62462Eb29B76B26A3E78AB,0.1665,0.0,0.1665
0xfE358Bb80386f757888d9D628827f12006b99ffB,0.0,0.15,0.15
0xFE0e57b1eA6545890280e5d8DadfDE3f88C48Dd5,0.136,0.0,0.136
0xfe9b45E9D627c9f883855223698Df6F83E98ABC0,0.12365269242463475,0.0,0.12365269242463475
0xFe491D331E1cBb38438c2ECc0D29539c72a8C716,0.104,0.0,0.104
0xfE2b5Ac0718a921C195A224947a6829A430540EA,0.1,0.0,0.1
0xfEc8e8973d33889453A71E9dA47E30c1611f4CD9,0.095046547,0.0,0.095046547
0xfECe8378a3c49195E810a94015fe2377FE83b0BC,0.08423581211217844,0.0,0.08423581211217844
0xfE9004EB206E0e9913310f0E9217bF293D083032,0.0219,0.06142382,0.08332381999999999
0xFeD6360DC4850f3ad54D2c8D38fC47811DD3B0dD,0.07384885354966042,0.0,0.07384885354966042
0xFE7C92d9211e613D9B84F371F5167784C0fd7716,0.067572,0.0,0.067572
0xfE52FA6608edC8B2080547b0e23E5eD460825385,0.06565204311820029,0.0,0.06565204311820029
0xFEF6e4641896841c3f00690477De8942Da1833F3,0.06,0.0,0.06
0xfE270a0C6fa22eC2D435cBe1999E009C523554b6,0.058622430137425345,0.0,0.058622430137425345
0xfe2F3b77E51868CA3203AeFeA513fa352D239c13,0.058,0.0,0.058
0xfEeA09A1DE1fDf4c033270C9598Ed58A0e40eAE0,0.05620811542329868,0.0,0.05620811542329868
0xFeac82233D9518eEb46b8dd77D3c8480978A779e,0.049191643,0.0,0.049191643
0xFE1e3c8Dea4f7d08f31679A3213064A9d19731Ec,0.04742521119233719,0.0,0.04742521119233719
0xFE68e6e7DCbB23DB6283e75Dae5067DfB309dcB5,0.0465842359611,0.0,0.0465842359611
0xFE1eDF42d980AF2b59ccb3adAeE8732a3D8f07D9,0.046567,0.0,0.046567
0xfe5304dc065df5B10E2f0e8766883aC50b84ac93,0.04439034004033066,0.0,0.04439034004033066
0xfe71b89Ef2832AA5587d9C93bEa06966054F27f6,0.041337215,0.0,0.041337215
0xFe26aDAc738e7b8BCb3D8c1152141a579C54Eb83,0.041180959,0.0,0.041180959
0xfe3aB6e526cd5602E372Fa6De2E04714DAC993d2,0.04116677,0.0,0.04116677
0xfe43668b706fA8ABB9b1D90a384dd65E5B868F3e,0.0352357392043255,0.0,0.0352357392043255
0xfe8128440098a5a2fFB6e6Ac6211faBCC6e461e8,0.033951962686168964,0.0,0.033951962686168964
0xFe0aED722Fc79441cC2864359c3f96287c50710f,0.0,0.03263350065392463,0.03263350065392463
0xFe7207B4b50aE511dA6610125e8E831dbCa87cE2,0.03207808819232481,0.0,0.03207808819232481
0xFE8D59e3859E83554999e96A70a74a0e524a947f,0.031178949952910394,0.0,0.031178949952910394
0xfEBeE6686EC2b1b7F4ead80e37125D081B949192,0.03,0.0,0.03
0xfE628EdcFfcc77975E2a58d52075582fAcbD2392,0.02970130506060307,0.0,0.02970130506060307
0xFe40369B69251E0E8231f2e7cD35C8C87a722b96,0.02951006,0.0,0.02951006
0xfebbD2027aFAaE5529174C1818982d0Cd42537B9,0.029331693,0.0,0.029331693
0xFE47DF748719E1953E98c78d2b728DC2aeA7ebD0,0.029034388,0.0,0.029034388
0xFE6cd2bff20b75a4229AEd6bFd5fFB9e2e91f790,0.02871960943812714,0.0,0.02871960943812714
0xFebb6C92c874d39569FcFF11954b7716E1012FF1,0.027,0.0,0.027
0xfE2cE5466fb193D466E390D8CBf4c4DDcFB8C2D6,0.026887194,0.0,0.026887194
0xFeeB98264a7fD139B15A0Dda43E9f8dF5aa250d6,0.02480431232921084,0.0,0.02480431232921084
0xfe0711df6c8d6a91eb7199eb7BB61213207A9E3D,0.024,0.0,0.024
0xfe3ff3e7A93BB18f64a09DfE8D48475F01a27423,0.0,0.02285264567846128,0.02285264567846128
0xFeb294EFDFB5b0c5Fe79B00650544cbd085Ea07B,0.022585148704142282,0.0,0.022585148704142282
0xFe0B16eA9B335430c845DddB535a6Da074913694,0.020528520619985193,0.0,0.020528520619985193
0xfEc8eb771bBc38f8611Fac38eb56f953A7ae9914,0.02027910842648829,0.0,0.02027910842648829
0xfEf8094a6128D7DCF3F2956249F328AaFC210771,0.02,0.0,0.02
0xfeB592F38AaD66f1Ae2604Ecc251704d6e8FbfaE,0.02,0.0,0.02
0xfe6A681D37F0A03F09979432d17B652Df4654F8E,0.02,0.0,0.02
0xFE728524F040bDe3580A2ab985cd3F8E7165A439,0.01985814655970961,0.0,0.01985814655970961
0xFEDe03466B4db55b5E18818acE734966a6a7Ba86,0.0,0.01968820650000001,0.01968820650000001
0xFEa3D07Bf347cC8dBd0EEa35fbb6877e851e6090,0.019665,0.0,0.019665
0xFeC3E8fE18c6DC4422E69C245052EEb134D3fd07,0.01962533907298146,0.0,0.01962533907298146
0xFE70d5f17509ddE853c463069e0E58E70f15bDCb,0.019230734605615606,0.0,0.019230734605615606
0xFEa48833fFf63Fdac53D87e0D239f7149576373B,0.0,0.01868565,0.01868565
0xfe579F18dE646c1d93Fd2F5D917436B010551A33,0.018384038,0.0,0.018384038
0xFeB568f43BfD43cb54dB8Af02bA4aaadbE77FfC1,0.018322906,0.0,0.018322906
0xfe50c8C47923B5a76d4F003c03C8e899A8d926F3,0.018099369264836976,0.0,0.018099369264836976
0xfe534a4B6410B98C457b615C6d830F3436588753,0.01805927614231482,0.0,0.01805927614231482
0xFE9724887313F13Df89917380A6FC26816445280,0.01645762833121126,0.0,0.01645762833121126
0xfEeBD953C489c270118C79434c56EBF5F62Cf5Bb,0.016341273686845115,0.0,0.016341273686845115
0xfe6a2d90470aCe973A347FCa3054ED0215D422F3,0.016163694901100367,0.0,0.016163694901100367
0xFE5425f4CaB7281B46b763be2d176a69f2fad031,0.0,0.015334859252234684,0.015334859252234684
0xFE97c91326592B1D42e66a292E24844e47F5dEFa,0.014851,0.0,0.014851
0xfE2F62D3cde6b6b1214a19D361Aa23f13acFeC8F,0.014748353583549412,0.0,0.014748353583549412
0xfe49d2CD500Fe4713F7Aad633F7cE353C8c806eE,0.01469109907240693,0.0,0.01469109907240693
0xFEB38c04f11A1129Dba4863423961078CbA82c51,0.0,0.014611,0.014611
0xFE4eBBdfD431A4F52F375f4B3A781D7450C08240,0.014529645776622248,0.0,0.014529645776622248
0xfe5D8F5C36d6BF7D4EC107d3546B19fC65ac896a,0.014514103646,0.0,0.014514103646
0xFe61e19c71A4Aa0ac6D40F3c76E2c0bE37B4F80b,0.014,0.0,0.014
0xFE1042Af53Aa7C7A6129E33557867258fE29ed75,0.013993,0.0,0.013993
0xfe2160d5FA277Cc4c6252b7aAcf9204e6Ef14f87,0.013023667573917468,0.0,0.013023667573917468
0xFe956592E5e86C9F3a009752459981E958c51c42,0.012934330588158474,0.0,0.012934330588158474
